ID,yearID,teamID,team_ID,lgID,playerID,G_all,GS,G_batting,G_defense,G_p,G_c,G_1b,G_2b,G_3b,G_ss,G_lf,G_cf,G_rf,G_of,G_dh,G_ph,G_pr,ID:1,yearID:1,teamID:1,team_ID:1,lgID:1,playerID:1,salary,playerID:2,birthYear,birthMonth,birthDay,birthCountry,birthState,birthCity,deathYear,deathMonth,deathDay,deathCountry,deathState,deathCity,nameFirst,nameLast,nameGiven,weight,height,bats,throws,debut,finalGame,retroID,bbrefID,birth_date,debut_date,finalgame_date,death_date
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,8854,1996,LAN,2223,NL,valdeis01,425000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,9784,1997,LAN,2251,NL,valdeis01,900000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,10762,1998,LAN,2280,NL,valdeis01,2800000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,11767,1999,LAN,2310,NL,valdeis01,4275000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,12465,2000,CHN,2332,NL,valdeis01,5737500,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,13124,2001,ANA,2356,AL,valdeis01,2500000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,14772,2002,TEX,2414,AL,valdeis01,2500000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,15601,2003,TEX,2444,AL,valdeis01,2500000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,16293,2004,SDN,2469,NL,valdeis01,800000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75243,1996,LAN,2223,NL,valdeis01,33,33,33,33,33,0,0,0,0,0,0,0,0,0,0,0,0,16768,2005,FLO,2486,NL,valdeis01,1500000,valdeis01,1973,8,21,Mexico,Tamaulipas,Ciudad Victoria,,,,,,,Ismael,Valdez,Ismael,185,75,R,R,1994-06-15,2005-10-01,valdi001,valdeis01,1973-08-21,1994-06-15,2005-10-01,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,323,1985,MON,1932,NL,wallati01,565000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,978,1986,MON,1958,NL,wallati01,650000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,1660,1987,MON,1984,NL,wallati01,765000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,2291,1988,MON,2010,NL,wallati01,850000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,2985,1989,MON,2036,NL,wallati01,950000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,3792,1990,MON,2062,NL,wallati01,1250000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,5282,1992,MON,2114,NL,wallati01,1906500,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,6062,1993,LAN,2139,NL,wallati01,3362500,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,6973,1994,LAN,2167,NL,wallati01,3412500,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,7906,1995,LAN,2195,NL,wallati01,2002200,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,8538,1996,CAL,2213,AL,wallati01,400000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75289,1996,LAN,2223,NL,wallati01,45,43,45,45,0,0,0,0,45,0,0,0,0,0,0,1,0,8855,1996,LAN,2223,NL,wallati01,109000,wallati01,1957,9,14,USA,CA,Huntington Beach,,,,,,,Tim,Wallach,Timothy Charles,220,75,R,R,1980-09-06,1996-09-29,wallt001,wallati01,1957-09-14,1980-09-06,1996-09-29,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,1235,1986,SLN,1967,NL,worreto01,100000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,1888,1987,SLN,1993,NL,worreto01,170000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,2530,1988,SLN,2019,NL,worreto01,200000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,3230,1989,SLN,2045,NL,worreto01,875000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,4091,1990,SLN,2071,NL,worreto01,825000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,4794,1991,SLN,2097,NL,worreto01,660000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,5542,1992,SLN,2123,NL,worreto01,790000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,6065,1993,LAN,2139,NL,worreto01,2416666,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,6976,1994,LAN,2167,NL,worreto01,2416667,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,7908,1995,LAN,2195,NL,worreto01,4666667,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,8856,1996,LAN,2223,NL,worreto01,4e+6,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
75344,1996,LAN,2223,NL,worreto01,72,0,72,72,72,0,0,0,0,0,0,0,0,0,0,0,0,9785,1997,LAN,2251,NL,worreto01,3750000,worreto01,1959,9,28,USA,CA,Arcadia,,,,,,,Todd,Worrell,Todd Roland,215,77,R,R,1985-08-28,1997-09-25,worrt001,worreto01,1959-09-28,1985-08-28,1997-09-25,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,1011,1986,NYN,1960,NL,aguilri01,130000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,1699,1987,NYN,1986,NL,aguilri01,195000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,2325,1988,NYN,2012,NL,aguilri01,295000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,3018,1989,NYN,2038,NL,aguilri01,310000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,3690,1990,MIN,2060,AL,aguilri01,648000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,4484,1991,MIN,2086,AL,aguilri01,1533333,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,5203,1992,MIN,2112,AL,aguilri01,2308333,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,6066,1993,MIN,2140,AL,aguilri01,2433333,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,6977,1994,MIN,2168,AL,aguilri01,3260000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,7909,1995,MIN,2196,AL,aguilri01,4350000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,8857,1996,MIN,2224,AL,aguilri01,3500000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,9787,1997,MIN,2252,AL,aguilri01,3075000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,10800,1998,MIN,2282,AL,aguilri01,2750000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,11804,1999,MIN,2312,AL,aguilri01,4300000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74115,1996,MIN,2224,AL,aguilri01,19,19,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,12440,2000,CHN,2332,NL,aguilri01,3500000,aguilri01,1961,12,31,USA,CA,San Gabriel,,,,,,,Rick,Aguilera,Richard Warren,195,76,R,R,1985-06-12,2000-09-06,aguir001,aguilri01,1961-12-31,1985-06-12,2000-09-06,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,3555,1990,DET,2056,AL,aldresc01,100000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,5087,1992,DET,2108,AL,aldresc01,130000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,5875,1993,COL,2134,NL,aldresc01,140000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,8697,1996,DET,2219,AL,aldresc01,150000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,9788,1997,MIN,2252,AL,aldresc01,225000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,11163,1998,TBA,2293,AL,aldresc01,275000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,12164,1999,TBA,2323,AL,aldresc01,545000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74120,1996,MIN,2224,AL,aldresc01,25,17,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,12855,2000,PHI,2347,NL,aldresc01,600000,aldresc01,1968,6,12,USA,MI,Flint,,,,,,,Scott,Aldred,Scott Phillip,195,76,L,L,1990-09-09,2000-05-29,aldrs001,aldresc01,1968-06-12,1990-09-09,2000-05-29,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,6068,1993,MIN,2140,AL,beckeri01,109000,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,6978,1994,MIN,2168,AL,beckeri01,109000,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,7910,1995,MIN,2196,AL,beckeri01,120000,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,8858,1996,MIN,2224,AL,beckeri01,152500,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,9789,1997,MIN,2252,AL,beckeri01,260000,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,10896,1998,NYN,2285,NL,beckeri01,1550000,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,11775,1999,MIL,2311,NL,beckeri01,475000,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74180,1996,MIN,2224,AL,beckeri01,148,133,148,146,0,0,0,0,0,0,15,121,10,146,0,9,3,12828,2000,OAK,2346,AL,beckeri01,500000,beckeri01,1972,2,1,USA,IL,Aurora,,,,,,,Rich,Becker,Richard Godhard,180,70,L,L,1993-09-10,2000-10-01,beckr002,beckeri01,1972-02-01,1993-09-10,2000-10-01,
74199,1996,MIN,2224,AL,benneer01,24,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,8859,1996,MIN,2224,AL,benneer01,109000,benneer01,1968,9,13,USA,CA,Yreka,,,,,,,Erik,Bennett,Erik Hans,205,74,R,R,1995-05-15,1996-06-08,benne001,benneer01,1968-09-13,1995-05-15,1996-06-08,
74250,1996,MIN,2224,AL,bredebr01,10,5,10,7,0,0,0,0,0,0,0,0,7,7,0,3,0,9790,1997,MIN,2252,AL,bredebr01,150000,bredebr01,1971,9,13,USA,IL,Belleville,,,,,,,Brent,Brede,Brent David,190,76,L,L,1996-09-08,1998-09-27,bredb001,bredebr01,1971-09-13,1996-09-08,1998-09-27,
74250,1996,MIN,2224,AL,bredebr01,10,5,10,7,0,0,0,0,0,0,0,0,7,7,0,3,0,10301,1998,ARI,2267,NL,bredebr01,190000,bredebr01,1971,9,13,USA,IL,Belleville,,,,,,,Brent,Brede,Brent David,190,76,L,L,1996-09-08,1998-09-27,bredb001,bredebr01,1971-09-13,1996-09-08,1998-09-27,
74343,1996,MIN,2224,AL,coomero01,95,57,95,86,0,0,57,0,9,0,0,0,23,23,3,31,0,7913,1995,MIN,2196,AL,coomero01,109000,coomero01,1966,11,18,USA,IL,Crest Hill,,,,,,,Ron,Coomer,Ronald Bryan,195,71,R,R,1995-08-01,2003-09-28,coomr001,coomero01,1966-11-18,1995-08-01,2003-09-28,
74343,1996,MIN,2224,AL,coomero01,95,57,95,86,0,0,57,0,9,0,0,0,23,23,3,31,0,8860,1996,MIN,2224,AL,coomero01,122500,coomero01,1966,11,18,USA,IL,Crest Hill,,,,,,,Ron,Coomer,Ronald Bryan,195,71,R,R,1995-08-01,2003-09-28,coomr001,coomero01,1966-11-18,1995-08-01,2003-09-28,
74343,1996,MIN,2224,AL,coomero01,95,57,95,86,0,0,57,0,9,0,0,0,23,23,3,31,0,9792,1997,MIN,2252,AL,coomero01,170000,coomero01,1966,11,18,USA,IL,Crest Hill,,,,,,,Ron,Coomer,Ronald Bryan,195,71,R,R,1995-08-01,2003-09-28,coomr001,coomero01,1966-11-18,1995-08-01,2003-09-28,
74343,1996,MIN,2224,AL,coomero01,95,57,95,86,0,0,57,0,9,0,0,0,23,23,3,31,0,10803,1998,MIN,2282,AL,coomero01,325000,coomero01,1966,11,18,USA,IL,Crest Hill,,,,,,,Ron,Coomer,Ronald Bryan,195,71,R,R,1995-08-01,2003-09-28,coomr001,coomero01,1966-11-18,1995-08-01,2003-09-28,
74343,1996,MIN,2224,AL,coomero01,95,57,95,86,0,0,57,0,9,0,0,0,23,23,3,31,0,11807,1999,MIN,2312,AL,coomero01,1150000,coomero01,1966,11,18,USA,IL,Crest Hill,,,,,,,Ron,Coomer,Ronald Bryan,195,71,R,R,1995-08-01,2003-09-28,coomr001,coomero01,1966-11-18,1995-08-01,2003-09-28,
74343,1996,MIN,2224,AL,coomero01,95,57,95,86,0,0,57,0,9,0,0,0,23,23,3,31,0,12721,2000,MIN,2342,AL,coomero01,1500000,coomero01,1966,11,18,USA,IL,Crest Hill,,,,,,,Ron,Coomer,Ronald Bryan,195,71,R,R,1995-08-01,2003-09-28,coomr001,coomero01,1966-11-18,1995-08-01,2003-09-28,
